,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
104,jobs in butler alabama,"('jobs in butler county ohio', 'indeed jobs butler county ohio')",jobs in butler county ohio,indeed jobs butler county ohio,9,3,google,2025-10-28 19:11:45.807854,jobs in butler county alabama jobs in butler county al,jobs in butler county oh jobs in butler county oh
105,jobs in butler alabama,"('jobs hiring in butler county ohio', 'jobs hiring near butler county oh')",jobs hiring in butler county ohio,jobs hiring near butler county oh,1,3,google,2025-10-28 19:11:47.161132,jobs in butler county alabama jobs in butler county al jobs hiring in butler al,jobs in butler county oh jobs in butler county oh jobs hiring in butler pa
106,jobs in butler alabama,"('jobs hiring in butler county ohio', 'jobs near butler county oh')",jobs hiring in butler county ohio,jobs near butler county oh,2,3,google,2025-10-28 19:11:47.161132,jobs in butler county alabama jobs in butler county al jobs hiring in butler al,jobs in butler county oh jobs in butler county oh jobs hiring in butler pa
107,jobs in butler alabama,"('jobs hiring in butler county ohio', 'jobs hiring in hamilton ohio')",jobs hiring in butler county ohio,jobs hiring in hamilton ohio,3,3,google,2025-10-28 19:11:47.161132,jobs in butler county alabama jobs in butler county al jobs hiring in butler al,jobs in butler county oh jobs in butler county oh jobs hiring in butler pa
108,jobs in butler alabama,"('jobs hiring in butler county ohio', 'jobs hiring in hamilton ohio at 16')",jobs hiring in butler county ohio,jobs hiring in hamilton ohio at 16,4,3,google,2025-10-28 19:11:47.161132,jobs in butler county alabama jobs in butler county al jobs hiring in butler al,jobs in butler county oh jobs in butler county oh jobs hiring in butler pa
109,jobs in butler alabama,"('jobs hiring in butler county ohio', 'jobs in butler county ohio')",jobs hiring in butler county ohio,jobs in butler county ohio,5,3,google,2025-10-28 19:11:47.161132,jobs in butler county alabama jobs in butler county al jobs hiring in butler al,jobs in butler county oh jobs in butler county oh jobs hiring in butler pa
110,jobs in butler alabama,"('jobs hiring in butler county ohio', 'jobs hiring butler county ky')",jobs hiring in butler county ohio,jobs hiring butler county ky,6,3,google,2025-10-28 19:11:47.161132,jobs in butler county alabama jobs in butler county al jobs hiring in butler al,jobs in butler county oh jobs in butler county oh jobs hiring in butler pa
111,jobs in butler alabama,"('teaching jobs in butler county ohio', 'teaching jobs in butler county pa')",teaching jobs in butler county ohio,teaching jobs in butler county pa,1,3,google,2025-10-28 19:11:48.563834,jobs in butler county alabama jobs in butler county al,jobs in butler county oh jobs in butler county oh
112,jobs in butler alabama,"('teaching jobs in butler county ohio', 'teaching jobs butler county')",teaching jobs in butler county ohio,teaching jobs butler county,2,3,google,2025-10-28 19:11:48.563834,jobs in butler county alabama jobs in butler county al,jobs in butler county oh jobs in butler county oh
113,jobs in butler alabama,"('teaching jobs in butler county ohio', 'teaching jobs butler pa')",teaching jobs in butler county ohio,teaching jobs butler pa,3,3,google,2025-10-28 19:11:48.563834,jobs in butler county alabama jobs in butler county al,jobs in butler county oh jobs in butler county oh
114,jobs in butler alabama,"('government jobs in butler county ohio', 'government jobs hamilton county ohio')",government jobs in butler county ohio,government jobs hamilton county ohio,1,3,google,2025-10-28 19:11:49.517701,jobs in butler county alabama jobs in butler county al,jobs in butler county oh jobs in butler county oh
115,jobs in butler alabama,"('government jobs in butler county ohio', 'government jobs butler pa')",government jobs in butler county ohio,government jobs butler pa,2,3,google,2025-10-28 19:11:49.517701,jobs in butler county alabama jobs in butler county al,jobs in butler county oh jobs in butler county oh
116,jobs in butler alabama,"('government jobs in butler county ohio', 'jobs in butler county ohio')",government jobs in butler county ohio,jobs in butler county ohio,3,3,google,2025-10-28 19:11:49.517701,jobs in butler county alabama jobs in butler county al,jobs in butler county oh jobs in butler county oh
117,jobs in butler alabama,"('government jobs in butler county ohio', 'jobs in butler county oh')",government jobs in butler county ohio,jobs in butler county oh,4,3,google,2025-10-28 19:11:49.517701,jobs in butler county alabama jobs in butler county al,jobs in butler county oh jobs in butler county oh
118,jobs in butler alabama,"('jobs butler county oh', 'jobs butler county ohio')",jobs butler county oh,jobs butler county ohio,1,3,google,2025-10-28 19:11:50.384870,jobs in butler county alabama jobs in butler county al,jobs in butler county oh jobs in butler county oh
119,jobs in butler alabama,"('jobs butler county oh', 'stna jobs butler county ohio')",jobs butler county oh,stna jobs butler county ohio,2,3,google,2025-10-28 19:11:50.384870,jobs in butler county alabama jobs in butler county al,jobs in butler county oh jobs in butler county oh
120,jobs in butler alabama,"('jobs butler county oh', 'jobs hiring butler county ohio')",jobs butler county oh,jobs hiring butler county ohio,3,3,google,2025-10-28 19:11:50.384870,jobs in butler county alabama jobs in butler county al,jobs in butler county oh jobs in butler county oh
121,jobs in butler alabama,"('jobs butler county oh', 'government jobs butler county ohio')",jobs butler county oh,government jobs butler county ohio,4,3,google,2025-10-28 19:11:50.384870,jobs in butler county alabama jobs in butler county al,jobs in butler county oh jobs in butler county oh
122,jobs in butler alabama,"('jobs butler county oh', 'indeed jobs butler county ohio')",jobs butler county oh,indeed jobs butler county ohio,5,3,google,2025-10-28 19:11:50.384870,jobs in butler county alabama jobs in butler county al,jobs in butler county oh jobs in butler county oh
123,jobs in butler alabama,"('jobs butler county oh', 'teaching jobs butler county ohio')",jobs butler county oh,teaching jobs butler county ohio,6,3,google,2025-10-28 19:11:50.384870,jobs in butler county alabama jobs in butler county al,jobs in butler county oh jobs in butler county oh
124,jobs in butler alabama,"('jobs butler county oh', 'seasonal jobs butler county ohio')",jobs butler county oh,seasonal jobs butler county ohio,7,3,google,2025-10-28 19:11:50.384870,jobs in butler county alabama jobs in butler county al,jobs in butler county oh jobs in butler county oh
