,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
96,jobs in greenwood arkansas,"('places hiring in greenwood', 'places hiring in greenwood sc part time')",places hiring in greenwood,places hiring in greenwood sc part time,5,2,google,2025-10-29 19:36:00.710230,jobs in greenwood arkansas,places hiring in greenwood arkansas
97,jobs in greenwood arkansas,"('places hiring in greenwood', 'places hiring in greenwood part time')",places hiring in greenwood,places hiring in greenwood part time,6,2,google,2025-10-29 19:36:00.710230,jobs in greenwood arkansas,places hiring in greenwood arkansas
98,jobs in greenwood arkansas,"('places hiring in greenwood', 'places to work in greenwood sc')",places hiring in greenwood,places to work in greenwood sc,7,2,google,2025-10-29 19:36:00.710230,jobs in greenwood arkansas,places hiring in greenwood arkansas
99,jobs in greenwood arkansas,"('places hiring in greenwood', 'places to work in greenwood')",places hiring in greenwood,places to work in greenwood,8,2,google,2025-10-29 19:36:00.710230,jobs in greenwood arkansas,places hiring in greenwood arkansas
100,jobs in greenwood arkansas,"('places hiring in greenwood', 'places to work in greenwood indiana')",places hiring in greenwood,places to work in greenwood indiana,9,2,google,2025-10-29 19:36:00.710230,jobs in greenwood arkansas,places hiring in greenwood arkansas
101,jobs in greenwood arkansas,"('jobs hiring in greenwood ar', 'jobs near greenwood ar')",jobs hiring in greenwood ar,jobs near greenwood ar,1,2,google,2025-10-29 19:36:01.732000,jobs in greenwood arkansas,jobs in greenwood ar
102,jobs in greenwood arkansas,"('jobs hiring in greenwood ar', 'jobs that are hiring in greenwood sc')",jobs hiring in greenwood ar,jobs that are hiring in greenwood sc,2,2,google,2025-10-29 19:36:01.732000,jobs in greenwood arkansas,jobs in greenwood ar
103,jobs in greenwood arkansas,"('jobs hiring in greenwood ar', 'jobs hiring in greenwood arkansas')",jobs hiring in greenwood ar,jobs hiring in greenwood arkansas,3,2,google,2025-10-29 19:36:01.732000,jobs in greenwood arkansas,jobs in greenwood ar
104,jobs in greenwood arkansas,"('jobs hiring in greenwood ar', 'jobs hiring in greenwood indiana')",jobs hiring in greenwood ar,jobs hiring in greenwood indiana,4,2,google,2025-10-29 19:36:01.732000,jobs in greenwood arkansas,jobs in greenwood ar
105,jobs in greenwood arkansas,"('jobs hiring in greenwood ar', 'jobs hiring in greenwood in')",jobs hiring in greenwood ar,jobs hiring in greenwood in,5,2,google,2025-10-29 19:36:01.732000,jobs in greenwood arkansas,jobs in greenwood ar
106,jobs in greenwood arkansas,"('part time jobs in greenwood ar', 'full time jobs in greenwood ar')",part time jobs in greenwood ar,full time jobs in greenwood ar,1,2,google,2025-10-29 19:36:03.079990,jobs in greenwood arkansas,jobs in greenwood ar
107,jobs in greenwood arkansas,"('part time jobs in greenwood ar', 'greenwood part time jobs')",part time jobs in greenwood ar,greenwood part time jobs,2,2,google,2025-10-29 19:36:03.079990,jobs in greenwood arkansas,jobs in greenwood ar
108,jobs in greenwood arkansas,"('part time jobs in greenwood ar', 'part time jobs in greenwood indiana')",part time jobs in greenwood ar,part time jobs in greenwood indiana,3,2,google,2025-10-29 19:36:03.079990,jobs in greenwood arkansas,jobs in greenwood ar
109,jobs in greenwood arkansas,"('part time jobs in greenwood ar', 'part time jobs in greenwood sc')",part time jobs in greenwood ar,part time jobs in greenwood sc,4,2,google,2025-10-29 19:36:03.079990,jobs in greenwood arkansas,jobs in greenwood ar
110,jobs in greenwood arkansas,"('part time jobs in greenwood ar', 'part time jobs in greenwood ms')",part time jobs in greenwood ar,part time jobs in greenwood ms,5,2,google,2025-10-29 19:36:03.079990,jobs in greenwood arkansas,jobs in greenwood ar
111,jobs in greenwood arkansas,"('jobs around greenwood indiana', 'jobs near greenwood in part time')",jobs around greenwood indiana,jobs near greenwood in part time,1,2,google,2025-10-29 19:36:04.101158,jobs in greenwood arkansas,jobs in greenwood ar
112,jobs in greenwood arkansas,"('jobs around greenwood indiana', 'jobs near greenwood in remote')",jobs around greenwood indiana,jobs near greenwood in remote,2,2,google,2025-10-29 19:36:04.101158,jobs in greenwood arkansas,jobs in greenwood ar
113,jobs in greenwood arkansas,"('jobs around greenwood indiana', 'jobs near greenwood in no degree')",jobs around greenwood indiana,jobs near greenwood in no degree,3,2,google,2025-10-29 19:36:04.101158,jobs in greenwood arkansas,jobs in greenwood ar
114,jobs in greenwood arkansas,"('jobs around greenwood indiana', 'jobs hiring near greenwood indiana')",jobs around greenwood indiana,jobs hiring near greenwood indiana,4,2,google,2025-10-29 19:36:04.101158,jobs in greenwood arkansas,jobs in greenwood ar
