,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
263,jobs in pine hill alabama,"('pine hills cemetery jobs', 'pinelawn cemetery hiring')",pine hills cemetery jobs,pinelawn cemetery hiring,3,3,google,2025-10-29 00:51:01.614045,jobs in pine hills orlando fl,pine hills jobs
264,jobs in pine hill alabama,"('pine hills cemetery jobs', 'pinelawn cemetery careers')",pine hills cemetery jobs,pinelawn cemetery careers,4,3,google,2025-10-29 00:51:01.614045,jobs in pine hills orlando fl,pine hills jobs
265,jobs in pine hill alabama,"('pine hills plymouth jobs', 'pine hills jobs')",pine hills plymouth jobs,pine hills jobs,1,3,google,2025-10-29 00:51:02.514435,jobs in pine hills orlando fl,pine hills jobs
266,jobs in pine hill alabama,"('pine hills plymouth jobs', 'pine hills employment')",pine hills plymouth jobs,pine hills employment,2,3,google,2025-10-29 00:51:02.514435,jobs in pine hills orlando fl,pine hills jobs
267,jobs in pine hill alabama,"('pine hills golf jobs', 'pine hills golf course employment')",pine hills golf jobs,pine hills golf course employment,1,3,google,2025-10-29 00:51:03.585576,jobs in pine hills orlando fl,pine hills jobs
268,jobs in pine hill alabama,"('pine hills golf jobs', 'pine valley golf club jobs')",pine hills golf jobs,pine valley golf club jobs,2,3,google,2025-10-29 00:51:03.585576,jobs in pine hills orlando fl,pine hills jobs
269,jobs in pine hill alabama,"('pine hills golf jobs', 'pine hills golf course jobs')",pine hills golf jobs,pine hills golf course jobs,3,3,google,2025-10-29 00:51:03.585576,jobs in pine hills orlando fl,pine hills jobs
270,jobs in pine hill alabama,"('pine hills golf jobs', 'pine valley golf location')",pine hills golf jobs,pine valley golf location,4,3,google,2025-10-29 00:51:03.585576,jobs in pine hills orlando fl,pine hills jobs
271,jobs in pine hill alabama,"('pine hills golf jobs', 'pine hills golf club jobs')",pine hills golf jobs,pine hills golf club jobs,5,3,google,2025-10-29 00:51:03.585576,jobs in pine hills orlando fl,pine hills jobs
272,jobs in pine hill alabama,"('pine hills golf jobs', 'pine hills jobs')",pine hills golf jobs,pine hills jobs,6,3,google,2025-10-29 00:51:03.585576,jobs in pine hills orlando fl,pine hills jobs
